959, 3.200000e+00, 3.600000e+00, 1.600000e-01
960, 3.600000e+00, 3.600000e+00, 1.600000e-01
961, 4.000000e+00, 3.600000e+00, 1.600000e-01
962, 4.400000e+00, 3.600000e+00, 1.600000e-01
963, 4.800000e+00, 3.600000e+00, 1.600000e-01
964, 5.200000e+00, 3.600000e+00, 1.600000e-01
965, 0.000000e+00, 4.000000e+00, 1.600000e-01
966, 4.000000e-01, 4.000000e+00, 1.600000e-01
967, 8.000000e-01, 4.000000e+00, 1.600000e-01
968, 1.200000e+00, 4.000000e+00, 1.600000e-01
969, 1.600000e+00, 4.000000e+00, 1.600000e-01
970, 2.000000e+00, 4.000000e+00, 1.600000e-01
971, 2.400000e+00, 4.000000e+00, 1.600000e-01
972, 2.800000e+00, 4.000000e+00, 1.600000e-01
973, 3.200000e+00, 4.000000e+00, 1.600000e-01
974, 3.600000e+00, 4.000000e+00, 1.600000e-01
975, 4.000000e+00, 4.000000e+00, 1.600000e-01
976, 4.400000e+00, 4.000000e+00, 1.600000e-01
977, 4.800000e+00, 4.000000e+00, 1.600000e-01
978, 5.200000e+00, 4.000000e+00, 1.600000e-01
979, 0.000000e+00, 4.400000e+00, 1.600000e-01
980, 4.000000e-01, 4.400000e+00, 1.600000e-01
981, 8.000000e-01, 4.400000e+00, 1.600000e-01
982, 1.200000e+00, 4.400000e+00, 1.600000e-01
983, 1.600000e+00, 4.400000e+00, 1.600000e-01
984, 2.000000e+00, 4.400000e+00, 1.600000e-01
985, 2.400000e+00, 4.400000e+00, 1.600000e-01
986, 2.800000e+00, 4.400000e+00, 1.600000e-01
987, 3.200000e+00, 4.400000e+00, 1.600000e-01
988, 3.600000e+00, 4.400000e+00, 1.600000e-01
989, 4.000000e+00, 4.400000e+00, 1.600000e-01
990, 4.400000e+00, 4.400000e+00, 1.600000e-01
991, 4.800000e+00, 4.400000e+00, 1.600000e-01
992, 5.200000e+00, 4.400000e+00, 1.600000e-01
993, 0.000000e+00, 4.800000e+00, 1.600000e-01
994, 4.000000e-01, 4.800000e+00, 1.600000e-01
995, 8.000000e-01, 4.800000e+00, 1.600000e-01
996, 1.200000e+00, 4.800000e+00, 1.600000e-01
997, 1.600000e+00, 4.800000e+00, 1.600000e-01
998, 2.000000e+00, 4.800000e+00, 1.600000e-01
999, 2.400000e+00, 4.800000e+00, 1.600000e-01
1000, 2.800000e+00, 4.800000e+00, 1.600000e-01
1001, 3.200000e+00, 4.800000e+00, 1.600000e-01
1002, 3.600000e+00, 4.800000e+00, 1.600000e-01
1003, 4.000000e+00, 4.800000e+00, 1.600000e-01
1004, 4.400000e+00, 4.800000e+00, 1.600000e-01
1005, 4.800000e+00, 4.800000e+00, 1.600000e-01
1006, 5.200000e+00, 4.800000e+00, 1.600000e-01
1007, 0.000000e+00, 5.200000e+00, 1.600000e-01
1008, 4.000000e-01, 5.200000e+00, 1.600000e-01
1009, 8.000000e-01, 5.200000e+00, 1.600000e-01
1010, 1.200000e+00, 5.200000e+00, 1.600000e-01
1011, 1.600000e+00, 5.200000e+00, 1.600000e-01
1012, 2.000000e+00, 5.200000e+00, 1.600000e-01
1013, 2.400000e+00, 5.200000e+00, 1.600000e-01
1014, 2.800000e+00, 5.200000e+00, 1.600000e-01
1015, 3.200000e+00, 5.200000e+00, 1.600000e-01
1016, 3.600000e+00, 5.200000e+00, 1.600000e-01
1017, 4.000000e+00, 5.200000e+00, 1.600000e-01
1018, 4.400000e+00, 5.200000e+00, 1.600000e-01
1019, 4.800000e+00, 5.200000e+00, 1.600000e-01
1020, 5.200000e+00, 5.200000e+00, 1.600000e-01
1021, 0.000000e+00, 0.000000e+00, 1.945000e-01
1022, 2.000000e-01, 0.000000e+00, 1.945000e-01
1023, 4.000000e-01, 0.000000e+00, 1.945000e-01
1024, 6.000000e-01, 0.000000e+00, 1.945000e-01
1025, 8.000000e-01, 0.000000e+00, 1.945000e-01
1026, 1.000000e+00, 0.000000e+00, 1.945000e-01
1027, 1.200000e+00, 0.000000e+00, 1.945000e-01
1028, 1.400000e+00, 0.000000e+00, 1.945000e-01
1029, 1.600000e+00, 0.000000e+00, 1.945000e-01
1030, 1.800000e+00, 0.000000e+00, 1.945000e-01
1031, 2.000000e+00, 0.000000e+00, 1.945000e-01
1032, 2.200000e+00, 0.000000e+00, 1.945000e-01
1033, 2.400000e+00, 0.000000e+00, 1.945000e-01
1034, 2.600000e+00, 0.000000e+00, 1.945000e-01
1035, 2.800000e+00, 0.000000e+00, 1.945000e-01
1036, 3.000000e+00, 0.000000e+00, 1.945000e-01
1037, 3.200000e+00, 0.000000e+00, 1.945000e-01
1038, 3.400000e+00, 0.000000e+00, 1.945000e-01
1039, 3.600000e+00, 0.000000e+00, 1.945000e-01
1040, 3.800000e+00, 0.000000e+00, 1.945000e-01
1041, 4.000000e+00, 0.000000e+00, 1.945000e-01
1042, 4.200000e+00, 0.000000e+00, 1.945000e-01
1043, 4.400000e+00, 0.000000e+00, 1.945000e-01
1044, 4.600000e+00, 0.000000e+00, 1.945000e-01
1045, 4.800000e+00, 0.000000e+00, 1.945000e-01
1046, 5.000000e+00, 0.000000e+00, 1.945000e-01
1047, 5.200000e+00, 0.000000e+00, 1.945000e-01
1048, 0.000000e+00, 2.000000e-01, 1.945000e-01
1049, 4.000000e-01, 2.000000e-01, 1.945000e-01
1050, 8.000000e-01, 2.000000e-01, 1.945000e-01
1051, 1.200000e+00, 2.000000e-01, 1.945000e-01
1052, 1.600000e+00, 2.000000e-01, 1.945000e-01
1053, 2.000000e+00, 2.000000e-01, 1.945000e-01
1054, 2.400000e+00, 2.000000e-01, 1.945000e-01
1055, 2.800000e+00, 2.000000e-01, 1.945000e-01
1056, 3.200000e+00, 2.000000e-01, 1.945000e-01
1057, 3.600000e+00, 2.000000e-01, 1.945000e-01
1058, 4.000000e+00, 2.000000e-01, 1.945000e-01
1059, 4.400000e+00, 2.000000e-01, 1.945000e-01
1060, 4.800000e+00, 2.000000e-01, 1.945000e-01
1061, 5.200000e+00, 2.000000e-01, 1.945000e-01
1062, 0.000000e+00, 4.000000e-01, 1.945000e-01
1063, 2.000000e-01, 4.000000e-01, 1.945000e-01
1064, 4.000000e-01, 4.000000e-01, 1.945000e-01
1065, 6.000000e-01, 4.000000e-01, 1.945000e-01
1066, 8.000000e-01, 4.000000e-01, 1.945000e-01
1067, 1.000000e+00, 4.000000e-01, 1.945000e-01
1068, 1.200000e+00, 4.000000e-01, 1.945000e-01
1069, 1.400000e+00, 4.000000e-01, 1.945000e-01
1070, 1.600000e+00, 4.000000e-01, 1.945000e-01
1071, 1.800000e+00, 4.000000e-01, 1.945000e-01
1072, 2.000000e+00, 4.000000e-01, 1.945000e-01
1073, 2.200000e+00, 4.000000e-01, 1.945000e-01
1074, 2.400000e+00, 4.000000e-01, 1.945000e-01
1075, 2.600000e+00, 4.000000e-01, 1.945000e-01
1076, 2.800000e+00, 4.000000e-01, 1.945000e-01
1077, 3.000000e+00, 4.000000e-01, 1.945000e-01
1078, 3.200000e+00, 4.000000e-01, 1.945000e-01
1079, 3.400000e+00, 4.000000e-01, 1.945000e-01
1080, 3.600000e+00, 4.000000e-01, 1.945000e-01
1081, 3.800000e+00, 4.000000e-01, 1.945000e-01
1082, 4.000000e+00, 4.000000e-01, 1.945000e-01
1083, 4.200000e+00, 4.000000e-01, 1.945000e-01
1084, 4.400000e+00, 4.000000e-01, 1.945000e-01
1085, 4.600000e+00, 4.000000e-01, 1.945000e-01
1086, 4.800000e+00, 4.000000e-01, 1.945000e-01
1087, 5.000000e+00, 4.000000e-01, 1.945000e-01
1088, 5.200000e+00, 4.000000e-01, 1.945000e-01
1089, 0.000000e+00, 6.000000e-01, 1.945000e-01
1090, 4.000000e-01, 6.000000e-01, 1.945000e-01
1091, 8.000000e-01, 6.000000e-01, 1.945000e-01
1092, 1.200000e+00, 6.000000e-01, 1.945000e-01
1093, 1.600000e+00, 6.000000e-01, 1.945000e-01
1094, 2.000000e+00, 6.000000e-01, 1.945000e-01
1095, 2.400000e+00, 6.000000e-01, 1.945000e-01
1096, 2.800000e+00, 6.000000e-01, 1.945000e-01
1097, 3.200000e+00, 6.000000e-01, 1.945000e-01
1098, 3.600000e+00, 6.000000e-01, 1.945000e-01
1099, 4.000000e+00, 6.000000e-01, 1.945000e-01
1100, 4.400000e+00, 6.000000e-01, 1.945000e-01
1101, 4.800000e+00, 6.000000e-01, 1.945000e-01
1102, 5.200000e+00, 6.000000e-01, 1.945000e-01
1103, 0.000000e+00, 8.000000e-01, 1.945000e-01
1104, 2.000000e-01, 8.000000e-01, 1.945000e-01
1105, 4.000000e-01, 8.000000e-01, 1.945000e-01
1106, 6.000000e-01, 8.000000e-01, 1.945000e-01
1107, 8.000000e-01, 8.000000e-01, 1.945000e-01
1108, 1.000000e+00, 8.000000e-01, 1.945000e-01
1109, 1.200000e+00, 8.000000e-01, 1.945000e-01
1110, 1.400000e+00, 8.000000e-01, 1.945000e-01
1111, 1.600000e+00, 8.000000e-01, 1.945000e-01
1112, 1.800000e+00, 8.000000e-01, 1.945000e-01
1113, 2.000000e+00, 8.000000e-01, 1.945000e-01
1114, 2.200000e+00, 8.000000e-01, 1.945000e-01
1115, 2.400000e+00, 8.000000e-01, 1.945000e-01
1116, 2.600000e+00, 8.000000e-01, 1.945000e-01
1117, 2.800000e+00, 8.000000e-01, 1.945000e-01
1118, 3.000000e+00, 8.000000e-01, 1.945000e-01
1119, 3.200000e+00, 8.000000e-01, 1.945000e-01
1120, 3.400000e+00, 8.000000e-01, 1.945000e-01
1121, 3.600000e+00, 8.000000e-01, 1.945000e-01
1122, 3.800000e+00, 8.000000e-01, 1.945000e-01
1123, 4.000000e+00, 8.000000e-01, 1.945000e-01
1124, 4.200000e+00, 8.000000e-01, 1.945000e-01
1125, 4.400000e+00, 8.000000e-01, 1.945000e-01
1126, 4.600000e+00, 8.000000e-01, 1.945000e-01
1127, 4.800000e+00, 8.000000e-01, 1.945000e-01
1128, 5.000000e+00, 8.000000e-01, 1.945000e-01
1129, 5.200000e+00, 8.000000e-01, 1.945000e-01
1130, 0.000000e+00, 1.000000e+00, 1.945000e-01
1131, 4.000000e-01, 1.000000e+00, 1.945000e-01
1132, 8.000000e-01, 1.000000e+00, 1.945000e-01
1133, 1.200000e+00, 1.000000e+00, 1.945000e-01
1134, 1.600000e+00, 1.000000e+00, 1.945000e-01
1135, 2.000000e+00, 1.000000e+00, 1.945000e-01
1136, 2.400000e+00, 1.000000e+00, 1.945000e-01
1137, 2.800000e+00, 1.000000e+00, 1.945000e-01
1138, 3.200000e+00, 1.000000e+00, 1.945000e-01
1139, 3.600000e+00, 1.000000e+00, 1.945000e-01
1140, 4.000000e+00, 1.000000e+00, 1.945000e-01
1141, 4.400000e+00, 1.000000e+00, 1.945000e-01
1142, 4.800000e+00, 1.000000e+00, 1.945000e-01
1143, 5.200000e+00, 1.000000e+00, 1.945000e-01
1144, 0.000000e+00, 1.200000e+00, 1.945000e-01
1145, 2.000000e-01, 1.200000e+00, 1.945000e-01
1146, 4.000000e-01, 1.200000e+00, 1.945000e-01
1147, 6.000000e-01, 1.200000e+00, 1.945000e-01
1148, 8.000000e-01, 1.200000e+00, 1.945000e-01
1149, 1.000000e+00, 1.200000e+00, 1.945000e-01
1150, 1.200000e+00, 1.200000e+00, 1.945000e-01
1151, 1.400000e+00, 1.200000e+00, 1.945000e-01
1152, 1.600000e+00, 1.200000e+00, 1.945000e-01
1153, 1.800000e+00, 1.200000e+00, 1.945000e-01
1154, 2.000000e+00, 1.200000e+00, 1.945000e-01
1155, 2.200000e+00, 1.200000e+00, 1.945000e-01
1156, 2.400000e+00, 1.200000e+00, 1.945000e-01
1157, 2.600000e+00, 1.200000e+00, 1.945000e-01
1158, 2.800000e+00, 1.200000e+00, 1.945000e-01
1159, 3.000000e+00, 1.200000e+00, 1.945000e-01
1160, 3.200000e+00, 1.200000e+00, 1.945000e-01
1161, 3.400000e+00, 1.200000e+00, 1.945000e-01
1162, 3.600000e+00, 1.200000e+00, 1.945000e-01
1163, 3.800000e+00, 1.200000e+00, 1.945000e-01
1164, 4.000000e+00, 1.200000e+00, 1.945000e-01
1165, 4.200000e+00, 1.200000e+00, 1.945000e-01
1166, 4.400000e+00, 1.200000e+00, 1.945000e-01
1167, 4.600000e+00, 1.200000e+00, 1.945000e-01
1168, 4.800000e+00, 1.200000e+00, 1.945000e-01
1169, 5.000000e+00, 1.200000e+00, 1.945000e-01
1170, 5.200000e+00, 1.200000e+00, 1.945000e-01
1171, 0.000000e+00, 1.400000e+00, 1.945000e-01
1172, 4.000000e-01, 1.400000e+00, 1.945000e-01
1173, 8.000000e-01, 1.400000e+00, 1.945000e-01
1174, 1.200000e+00, 1.400000e+00, 1.945000e-01
1175, 1.600000e+00, 1.400000e+00, 1.945000e-01
1176, 2.000000e+00, 1.400000e+00, 1.945000e-01
1177, 2.400000e+00, 1.400000e+00, 1.945000e-01
1178, 2.800000e+00, 1.400000e+00, 1.945000e-01
1179, 3.200000e+00, 1.400000e+00, 1.945000e-01
1180, 3.600000e+00, 1.400000e+00, 1.945000e-01
1181, 4.000000e+00, 1.400000e+00, 1.945000e-01
1182, 4.400000e+00, 1.400000e+00, 1.945000e-01
1183, 4.800000e+00, 1.400000e+00, 1.945000e-01
1184, 5.200000e+00, 1.400000e+00, 1.945000e-01
1185, 0.000000e+00, 1.600000e+00, 1.945000e-01
1186, 2.000000e-01, 1.600000e+00, 1.945000e-01
1187, 4.000000e-01, 1.600000e+00, 1.945000e-01
1188, 6.000000e-01, 1.600000e+00, 1.945000e-01
1189, 8.000000e-01, 1.600000e+00, 1.945000e-01
1190, 1.000000e+00, 1.600000e+00, 1.945000e-01
1191, 1.200000e+00, 1.600000e+00, 1.945000e-01
1192, 1.400000e+00, 1.600000e+00, 1.945000e-01
1193, 1.600000e+00, 1.600000e+00, 1.945000e-01
1194, 1.800000e+00, 1.600000e+00, 1.945000e-01
1195, 2.000000e+00, 1.600000e+00, 1.945000e-01
1196, 2.200000e+00, 1.600000e+00, 1.945000e-01
1197, 2.400000e+00, 1.600000e+00, 1.945000e-01
1198, 2.600000e+00, 1.600000e+00, 1.945000e-01
1199, 2.800000e+00, 1.600000e+00, 1.945000e-01
1200, 3.000000e+00, 1.600000e+00, 1.945000e-01
1201, 3.200000e+00, 1.600000e+00, 1.945000e-01
1202, 3.400000e+00, 1.600000e+00, 1.945000e-01
1203, 3.600000e+00, 1.600000e+00, 1.945000e-01
1204, 3.800000e+00, 1.600000e+00, 1.945000e-01
1205, 4.000000e+00, 1.600000e+00, 1.945000e-01
1206, 4.200000e+00, 1.600000e+00, 1.945000e-01
1207, 4.400000e+00, 1.600000e+00, 1.945000e-01
1208, 4.600000e+00, 1.600000e+00, 1.945000e-01
1209, 4.800000e+00, 1.600000e+00, 1.945000e-01
1210, 5.000000e+00, 1.600000e+00, 1.945000e-01
1211, 5.200000e+00, 1.600000e+00, 1.945000e-01
1212, 0.000000e+00, 1.800000e+00, 1.945000e-01
1213, 4.000000e-01, 1.800000e+00, 1.945000e-01
1214, 8.000000e-01, 1.800000e+00, 1.945000e-01
1215, 1.200000e+00, 1.800000e+00, 1.945000e-01
1216, 1.600000e+00, 1.800000e+00, 1.945000e-01
1217, 2.000000e+00, 1.800000e+00, 1.945000e-01
1218, 2.400000e+00, 1.800000e+00, 1.945000e-01
1219, 2.800000e+00, 1.800000e+00, 1.945000e-01
1220, 3.200000e+00, 1.800000e+00, 1.945000e-01
1221, 3.600000e+00, 1.800000e+00, 1.945000e-01
1222, 4.000000e+00, 1.800000e+00, 1.945000e-01
1223, 4.400000e+00, 1.800000e+00, 1.945000e-01
1224, 4.800000e+00, 1.800000e+00, 1.945000e-01
1225, 5.200000e+00, 1.800000e+00, 1.945000e-01
1226, 0.000000e+00, 2.000000e+00, 1.945000e-01
1227, 2.000000e-01, 2.000000e+00, 1.945000e-01
1228, 4.000000e-01, 2.000000e+00, 1.945000e-01
1229, 6.000000e-01, 2.000000e+00, 1.945000e-01
1230, 8.000000e-01, 2.000000e+00, 1.945000e-01
1231, 1.000000e+00, 2.000000e+00, 1.945000e-01
1232, 1.200000e+00, 2.000000e+00, 1.945000e-01
1233, 1.400000e+00, 2.000000e+00, 1.945000e-01
1234, 1.600000e+00, 2.000000e+00, 1.945000e-01
1235, 1.800000e+00, 2.000000e+00, 1.945000e-01
1236, 2.000000e+00, 2.000000e+00, 1.945000e-01
1237, 2.200000e+00, 2.000000e+00, 1.945000e-01
1238, 2.400000e+00, 2.000000e+00, 1.945000e-01
1239, 2.600000e+00, 2.000000e+00, 1.945000e-01
1240, 2.800000e+00, 2.000000e+00, 1.945000e-01
1241, 3.000000e+00, 2.000000e+00, 1.945000e-01
1242, 3.200000e+00, 2.000000e+00, 1.945000e-01
1243, 3.400000e+00, 2.000000e+00, 1.945000e-01
1244, 3.600000e+00, 2.000000e+00, 1.945000e-01
1245, 3.800000e+00, 2.000000e+00, 1.945000e-01
1246, 4.000000e+00, 2.000000e+00, 1.945000e-01
1247, 4.200000e+00, 2.000000e+00, 1.945000e-01
1248, 4.400000e+00, 2.000000e+00, 1.945000e-01
1249, 4.600000e+00, 2.000000e+00, 1.945000e-01
1250, 4.800000e+00, 2.000000e+00, 1.945000e-01
1251, 5.000000e+00, 2.000000e+00, 1.945000e-01
1252, 5.200000e+00, 2.000000e+00, 1.945000e-01
1253, 0.000000e+00, 2.200000e+00, 1.945000e-01
1254, 4.000000e-01, 2.200000e+00, 1.945000e-01
1255, 8.000000e-01, 2.200000e+00, 1.945000e-01
1256, 1.200000e+00, 2.200000e+00, 1.945000e-01
1257, 1.600000e+00, 2.200000e+00, 1.945000e-01
1258, 2.000000e+00, 2.200000e+00, 1.945000e-01
1259, 2.400000e+00, 2.200000e+00, 1.945000e-01
1260, 2.800000e+00, 2.200000e+00, 1.945000e-01
1261, 3.200000e+00, 2.200000e+00, 1.945000e-01
1262, 3.600000e+00, 2.200000e+00, 1.945000e-01
1263, 4.000000e+00, 2.200000e+00, 1.945000e-01
1264, 4.400000e+00, 2.200000e+00, 1.945000e-01
1265, 4.800000e+00, 2.200000e+00, 1.945000e-01
1266, 5.200000e+00, 2.200000e+00, 1.945000e-01
1267, 0.000000e+00, 2.400000e+00, 1.945000e-01
1268, 2.000000e-01, 2.400000e+00, 1.945000e-01
1269, 4.000000e-01, 2.400000e+00, 1.945000e-01
1270, 6.000000e-01, 2.400000e+00, 1.945000e-01
1271, 8.000000e-01, 2.400000e+00, 1.945000e-01
1272, 1.000000e+00, 2.400000e+00, 1.945000e-01
1273, 1.200000e+00, 2.400000e+00, 1.945000e-01
1274, 1.400000e+00, 2.400000e+00, 1.945000e-01
1275, 1.600000e+00, 2.400000e+00, 1.945000e-01
1276, 1.800000e+00, 2.400000e+00, 1.945000e-01
1277, 2.000000e+00, 2.400000e+00, 1.945000e-01
1278, 2.200000e+00, 2.400000e+00, 1.945000e-01
1279, 2.400000e+00, 2.400000e+00, 1.945000e-01
1280, 2.600000e+00, 2.400000e+00, 1.945000e-01
1281, 2.800000e+00, 2.400000e+00, 1.945000e-01
1282, 3.000000e+00, 2.400000e+00, 1.945000e-01
1283, 3.200000e+00, 2.400000e+00, 1.945000e-01
1284, 3.400000e+00, 2.400000e+00, 1.945000e-01
1285, 3.600000e+00, 2.400000e+00, 1.945000e-01
1286, 3.800000e+00, 2.400000e+00, 1.945000e-01
1287, 4.000000e+00, 2.400000e+00, 1.945000e-01
1288, 4.200000e+00, 2.400000e+00, 1.945000e-01
1289, 4.400000e+00, 2.400000e+00, 1.945000e-01
1290, 4.600000e+00, 2.400000e+00, 1.945000e-01
1291, 4.800000e+00, 2.400000e+00, 1.945000e-01
1292, 5.000000e+00, 2.400000e+00, 1.945000e-01
1293, 5.200000e+00, 2.400000e+00, 1.945000e-01
1294, 0.000000e+00, 2.600000e+00, 1.945000e-01
1295, 4.000000e-01, 2.600000e+00, 1.945000e-01
1296, 8.000000e-01, 2.600000e+00, 1.945000e-01
1297, 1.200000e+00, 2.600000e+00, 1.945000e-01
1298, 1.600000e+00, 2.600000e+00, 1.945000e-01
1299, 2.000000e+00, 2.600000e+00, 1.945000e-01
1300, 2.400000e+00, 2.600000e+00, 1.945000e-01
1301, 2.800000e+00, 2.600000e+00, 1.945000e-01
1302, 3.200000e+00, 2.600000e+00, 1.945000e-01
1303, 3.600000e+00, 2.600000e+00, 1.945000e-01
1304, 4.000000e+00, 2.600000e+00, 1.945000e-01
1305, 4.400000e+00, 2.600000e+00, 1.945000e-01
1306, 4.800000e+00, 2.600000e+00, 1.945000e-01
1307, 5.200000e+00, 2.600000e+00, 1.945000e-01
1308, 0.000000e+00, 2.800000e+00, 1.945000e-01
1309, 2.000000e-01, 2.800000e+00, 1.945000e-01
1310, 4.000000e-01, 2.800000e+00, 1.945000e-01
1311, 6.000000e-01, 2.800000e+00, 1.945000e-01
1312, 8.000000e-01, 2.800000e+00, 1.945000e-01
1313, 1.000000e+00, 2.800000e+00, 1.945000e-01
1314, 1.200000e+00, 2.800000e+00, 1.945000e-01
1315, 1.400000e+00, 2.800000e+00, 1.945000e-01
1316, 1.600000e+00, 2.800000e+00, 1.945000e-01
1317, 1.800000e+00, 2.800000e+00, 1.945000e-01
1318, 2.000000e+00, 2.800000e+00, 1.945000e-01
1319, 2.200000e+00, 2.800000e+00, 1.945000e-01
1320, 2.400000e+00, 2.800000e+00, 1.945000e-01
1321, 2.600000e+00, 2.800000e+00, 1.945000e-01
1322, 2.800000e+00, 2.800000e+00, 1.945000e-01
1323, 3.000000e+00, 2.800000e+00, 1.945000e-01
1324, 3.200000e+00, 2.800000e+00, 1.945000e-01
1325, 3.400000e+00, 2.800000e+00, 1.945000e-01
1326, 3.600000e+00, 2.800000e+00, 1.945000e-01
1327, 3.800000e+00, 2.800000e+00, 1.945000e-01
1328, 4.000000e+00, 2.800000e+00, 1.945000e-01
1329, 4.200000e+00, 2.800000e+00, 1.945000e-01
1330, 4.400000e+00, 2.800000e+00, 1.945000e-01
1331, 4.600000e+00, 2.800000e+00, 1.945000e-01
1332, 4.800000e+00, 2.800000e+00, 1.945000e-01
1333, 5.000000e+00, 2.800000e+00, 1.945000e-01
1334, 5.200000e+00, 2.800000e+00, 1.945000e-01
1335, 0.000000e+00, 3.000000e+00, 1.945000e-01
1336, 4.000000e-01, 3.000000e+00, 1.945000e-01
1337, 8.000000e-01, 3.000000e+00, 1.945000e-01
1338, 1.200000e+00, 3.000000e+00, 1.945000e-01
1339, 1.600000e+00, 3.000000e+00, 1.945000e-01
1340, 2.000000e+00, 3.000000e+00, 1.945000e-01
1341, 2.400000e+00, 3.000000e+00, 1.945000e-01
1342, 2.800000e+00, 3.000000e+00, 1.945000e-01
1343, 3.200000e+00, 3.000000e+00, 1.945000e-01
1344, 3.600000e+00, 3.000000e+00, 1.945000e-01
1345, 4.000000e+00, 3.000000e+00, 1.945000e-01
1346, 4.400000e+00, 3.000000e+00, 1.945000e-01
1347, 4.800000e+00, 3.000000e+00, 1.945000e-01
1348, 5.200000e+00, 3.000000e+00, 1.945000e-01
1349, 0.000000e+00, 3.200000e+00, 1.945000e-01
1350, 2.000000e-01, 3.200000e+00, 1.945000e-01
1351, 4.000000e-01, 3.200000e+00, 1.945000e-01
1352, 6.000000e-01, 3.200000e+00, 1.945000e-01
1353, 8.000000e-01, 3.200000e+00, 1.945000e-01
1354, 1.000000e+00, 3.200000e+00, 1.945000e-01
1355, 1.200000e+00, 3.200000e+00, 1.945000e-01
1356, 1.400000e+00, 3.200000e+00, 1.945000e-01
1357, 1.600000e+00, 3.200000e+00, 1.945000e-01
1358, 1.800000e+00, 3.200000e+00, 1.945000e-01
1359, 2.000000e+00, 3.200000e+00, 1.945000e-01
1360, 2.200000e+00, 3.200000e+00, 1.945000e-01
1361, 2.400000e+00, 3.200000e+00, 1.945000e-01
1362, 2.600000e+00, 3.200000e+00, 1.945000e-01
1363, 2.800000e+00, 3.200000e+00, 1.945000e-01
1364, 3.000000e+00, 3.200000e+00, 1.945000e-01
1365, 3.200000e+00, 3.200000e+00, 1.945000e-01
1366, 3.400000e+00, 3.200000e+00, 1.945000e-01
1367, 3.600000e+00, 3.200000e+00, 1.945000e-01
1368, 3.800000e+00, 3.200000e+00, 1.945000e-01
1369, 4.000000e+00, 3.200000e+00, 1.945000e-01
1370, 4.200000e+00, 3.200000e+00, 1.945000e-01
1371, 4.400000e+00, 3.200000e+00, 1.945000e-01
1372, 4.600000e+00, 3.200000e+00, 1.945000e-01
1373, 4.800000e+00, 3.200000e+00, 1.945000e-01
1374, 5.000000e+00, 3.200000e+00, 1.945000e-01
1375, 5.200000e+00, 3.200000e+00, 1.945000e-01
1376, 0.000000e+00, 3.400000e+00, 1.945000e-01
1377, 4.000000e-01, 3.400000e+00, 1.945000e-01
1378, 8.000000e-01, 3.400000e+00, 1.945000e-01
1379, 1.200000e+00, 3.400000e+00, 1.945000e-01
1380, 1.600000e+00, 3.400000e+00, 1.945000e-01
1381, 2.000000e+00, 3.400000e+00, 1.945000e-01
1382, 2.400000e+00, 3.400000e+00, 1.945000e-01
1383, 2.800000e+00, 3.400000e+00, 1.945000e-01
1384, 3.200000e+00, 3.400000e+00, 1.945000e-01
1385, 3.600000e+00, 3.400000e+00, 1.945000e-01
1386, 4.000000e+00, 3.400000e+00, 1.945000e-01
1387, 4.400000e+00, 3.400000e+00, 1.945000e-01
1388, 4.800000e+00, 3.400000e+00, 1.945000e-01
1389, 5.200000e+00, 3.400000e+00, 1.945000e-01
1390, 0.000000e+00, 3.600000e+00, 1.945000e-01
1391, 2.000000e-01, 3.600000e+00, 1.945000e-01
1392, 4.000000e-01, 3.600000e+00, 1.945000e-01
1393, 6.000000e-01, 3.600000e+00, 1.945000e-01
1394, 8.000000e-01, 3.600000e+00, 1.945000e-01
1395, 1.000000e+00, 3.600000e+00, 1.945000e-01
1396, 1.200000e+00, 3.600000e+00, 1.945000e-01
1397, 1.400000e+00, 3.600000e+00, 1.945000e-01
1398, 1.600000e+00, 3.600000e+00, 1.945000e-01
1399, 1.800000e+00, 3.600000e+00, 1.945000e-01
1400, 2.000000e+00, 3.600000e+00, 1.945000e-01
1401, 2.200000e+00, 3.600000e+00, 1.945000e-01
1402, 2.400000e+00, 3.600000e+00, 1.945000e-01
1403, 2.600000e+00, 3.600000e+00, 1.945000e-01
1404, 2.800000e+00, 3.600000e+00, 1.945000e-01
1405, 3.000000e+00, 3.600000e+00, 1.945000e-01
1406, 3.200000e+00, 3.600000e+00, 1.945000e-01
1407, 3.400000e+00, 3.600000e+00, 1.945000e-01
1408, 3.600000e+00, 3.600000e+00, 1.945000e-01
1409, 3.800000e+00, 3.600000e+00, 1.945000e-01
1410, 4.000000e+00, 3.600000e+00, 1.945000e-01
1411, 4.200000e+00, 3.600000e+00, 1.945000e-01
1412, 4.400000e+00, 3.600000e+00, 1.945000e-01
1413, 4.600000e+00, 3.600000e+00, 1.945000e-01
1414, 4.800000e+00, 3.600000e+00, 1.945000e-01
1415, 5.000000e+00, 3.600000e+00, 1.945000e-01
1416, 5.200000e+00, 3.600000e+00, 1.945000e-01
1417, 0.000000e+00, 3.800000e+00, 1.945000e-01
1418, 4.000000e-01, 3.800000e+00, 1.945000e-01
1419, 8.000000e-01, 3.800000e+00, 1.945000e-01
1420, 1.200000e+00, 3.800000e+00, 1.945000e-01
1421, 1.600000e+00, 3.800000e+00, 1.945000e-01
1422, 2.000000e+00, 3.800000e+00, 1.945000e-01
1423, 2.400000e+00, 3.800000e+00, 1.945000e-01
1424, 2.800000e+00, 3.800000e+00, 1.945000e-01
1425, 3.200000e+00, 3.800000e+00, 1.945000e-01
1426, 3.600000e+00, 3.800000e+00, 1.945000e-01
