4038, 3.050000e+00, 3.500000e+00, 6.275000e-02
4039, 3.100000e+00, 3.500000e+00, 6.275000e-02
4040, 3.150000e+00, 3.500000e+00, 6.275000e-02
4041, 3.200000e+00, 3.500000e+00, 6.275000e-02
4042, 3.250000e+00, 3.500000e+00, 6.275000e-02
4043, 3.300000e+00, 3.500000e+00, 6.275000e-02
4044, 3.350000e+00, 3.500000e+00, 6.275000e-02
4045, 3.400000e+00, 3.500000e+00, 6.275000e-02
4046, 3.450000e+00, 3.500000e+00, 6.275000e-02
4047, 3.500000e+00, 3.500000e+00, 6.275000e-02
4048, 3.550000e+00, 3.500000e+00, 6.275000e-02
4049, 3.600000e+00, 3.500000e+00, 6.275000e-02
4050, 3.650000e+00, 3.500000e+00, 6.275000e-02
4051, 3.700000e+00, 3.500000e+00, 6.275000e-02
4052, 3.750000e+00, 3.500000e+00, 6.275000e-02
4053, 3.800000e+00, 3.500000e+00, 6.275000e-02
4054, 1.400000e+00, 3.550000e+00, 6.275000e-02
4055, 1.500000e+00, 3.550000e+00, 6.275000e-02
4056, 1.600000e+00, 3.550000e+00, 6.275000e-02
4057, 1.700000e+00, 3.550000e+00, 6.275000e-02
4058, 1.800000e+00, 3.550000e+00, 6.275000e-02
4059, 1.900000e+00, 3.550000e+00, 6.275000e-02
4060, 2.000000e+00, 3.550000e+00, 6.275000e-02
4061, 2.100000e+00, 3.550000e+00, 6.275000e-02
4062, 2.200000e+00, 3.550000e+00, 6.275000e-02
4063, 2.300000e+00, 3.550000e+00, 6.275000e-02
4064, 2.400000e+00, 3.550000e+00, 6.275000e-02
4065, 2.500000e+00, 3.550000e+00, 6.275000e-02
4066, 2.600000e+00, 3.550000e+00, 6.275000e-02
4067, 2.700000e+00, 3.550000e+00, 6.275000e-02
4068, 2.800000e+00, 3.550000e+00, 6.275000e-02
4069, 2.900000e+00, 3.550000e+00, 6.275000e-02
4070, 3.000000e+00, 3.550000e+00, 6.275000e-02
4071, 3.100000e+00, 3.550000e+00, 6.275000e-02
4072, 3.200000e+00, 3.550000e+00, 6.275000e-02
4073, 3.300000e+00, 3.550000e+00, 6.275000e-02
4074, 3.400000e+00, 3.550000e+00, 6.275000e-02
4075, 3.500000e+00, 3.550000e+00, 6.275000e-02
4076, 3.600000e+00, 3.550000e+00, 6.275000e-02
4077, 3.700000e+00, 3.550000e+00, 6.275000e-02
4078, 3.800000e+00, 3.550000e+00, 6.275000e-02
4079, 1.400000e+00, 3.600000e+00, 6.275000e-02
4080, 1.450000e+00, 3.600000e+00, 6.275000e-02
4081, 1.500000e+00, 3.600000e+00, 6.275000e-02
4082, 1.550000e+00, 3.600000e+00, 6.275000e-02
4083, 1.600000e+00, 3.600000e+00, 6.275000e-02
4084, 1.650000e+00, 3.600000e+00, 6.275000e-02
4085, 1.700000e+00, 3.600000e+00, 6.275000e-02
4086, 1.750000e+00, 3.600000e+00, 6.275000e-02
4087, 1.800000e+00, 3.600000e+00, 6.275000e-02
4088, 1.850000e+00, 3.600000e+00, 6.275000e-02
4089, 1.900000e+00, 3.600000e+00, 6.275000e-02
4090, 1.950000e+00, 3.600000e+00, 6.275000e-02
4091, 2.000000e+00, 3.600000e+00, 6.275000e-02
4092, 2.050000e+00, 3.600000e+00, 6.275000e-02
4093, 2.100000e+00, 3.600000e+00, 6.275000e-02
4094, 2.150000e+00, 3.600000e+00, 6.275000e-02
4095, 2.200000e+00, 3.600000e+00, 6.275000e-02
4096, 2.250000e+00, 3.600000e+00, 6.275000e-02
4097, 2.300000e+00, 3.600000e+00, 6.275000e-02
4098, 2.350000e+00, 3.600000e+00, 6.275000e-02
4099, 2.400000e+00, 3.600000e+00, 6.275000e-02
4100, 2.450000e+00, 3.600000e+00, 6.275000e-02
4101, 2.500000e+00, 3.600000e+00, 6.275000e-02
4102, 2.550000e+00, 3.600000e+00, 6.275000e-02
4103, 2.600000e+00, 3.600000e+00, 6.275000e-02
4104, 2.650000e+00, 3.600000e+00, 6.275000e-02
4105, 2.700000e+00, 3.600000e+00, 6.275000e-02
4106, 2.750000e+00, 3.600000e+00, 6.275000e-02
4107, 2.800000e+00, 3.600000e+00, 6.275000e-02
4108, 2.850000e+00, 3.600000e+00, 6.275000e-02
4109, 2.900000e+00, 3.600000e+00, 6.275000e-02
4110, 2.950000e+00, 3.600000e+00, 6.275000e-02
4111, 3.000000e+00, 3.600000e+00, 6.275000e-02
4112, 3.050000e+00, 3.600000e+00, 6.275000e-02
4113, 3.100000e+00, 3.600000e+00, 6.275000e-02
4114, 3.150000e+00, 3.600000e+00, 6.275000e-02
4115, 3.200000e+00, 3.600000e+00, 6.275000e-02
4116, 3.250000e+00, 3.600000e+00, 6.275000e-02
4117, 3.300000e+00, 3.600000e+00, 6.275000e-02
4118, 3.350000e+00, 3.600000e+00, 6.275000e-02
4119, 3.400000e+00, 3.600000e+00, 6.275000e-02
4120, 3.450000e+00, 3.600000e+00, 6.275000e-02
4121, 3.500000e+00, 3.600000e+00, 6.275000e-02
4122, 3.550000e+00, 3.600000e+00, 6.275000e-02
4123, 3.600000e+00, 3.600000e+00, 6.275000e-02
4124, 3.650000e+00, 3.600000e+00, 6.275000e-02
4125, 3.700000e+00, 3.600000e+00, 6.275000e-02
4126, 3.750000e+00, 3.600000e+00, 6.275000e-02
4127, 3.800000e+00, 3.600000e+00, 6.275000e-02
4128, 1.400000e+00, 3.650000e+00, 6.275000e-02
4129, 1.500000e+00, 3.650000e+00, 6.275000e-02
4130, 1.600000e+00, 3.650000e+00, 6.275000e-02
4131, 1.700000e+00, 3.650000e+00, 6.275000e-02
4132, 1.800000e+00, 3.650000e+00, 6.275000e-02
4133, 1.900000e+00, 3.650000e+00, 6.275000e-02
4134, 2.000000e+00, 3.650000e+00, 6.275000e-02
4135, 2.100000e+00, 3.650000e+00, 6.275000e-02
4136, 2.200000e+00, 3.650000e+00, 6.275000e-02
4137, 2.300000e+00, 3.650000e+00, 6.275000e-02
4138, 2.400000e+00, 3.650000e+00, 6.275000e-02
4139, 2.500000e+00, 3.650000e+00, 6.275000e-02
4140, 2.600000e+00, 3.650000e+00, 6.275000e-02
4141, 2.700000e+00, 3.650000e+00, 6.275000e-02
4142, 2.800000e+00, 3.650000e+00, 6.275000e-02
4143, 2.900000e+00, 3.650000e+00, 6.275000e-02
4144, 3.000000e+00, 3.650000e+00, 6.275000e-02
4145, 3.100000e+00, 3.650000e+00, 6.275000e-02
4146, 3.200000e+00, 3.650000e+00, 6.275000e-02
4147, 3.300000e+00, 3.650000e+00, 6.275000e-02
4148, 3.400000e+00, 3.650000e+00, 6.275000e-02
4149, 3.500000e+00, 3.650000e+00, 6.275000e-02
4150, 3.600000e+00, 3.650000e+00, 6.275000e-02
4151, 3.700000e+00, 3.650000e+00, 6.275000e-02
4152, 3.800000e+00, 3.650000e+00, 6.275000e-02
4153, 1.400000e+00, 3.700000e+00, 6.275000e-02
4154, 1.450000e+00, 3.700000e+00, 6.275000e-02
4155, 1.500000e+00, 3.700000e+00, 6.275000e-02
4156, 1.550000e+00, 3.700000e+00, 6.275000e-02
4157, 1.600000e+00, 3.700000e+00, 6.275000e-02
4158, 1.650000e+00, 3.700000e+00, 6.275000e-02
4159, 1.700000e+00, 3.700000e+00, 6.275000e-02
4160, 1.750000e+00, 3.700000e+00, 6.275000e-02
4161, 1.800000e+00, 3.700000e+00, 6.275000e-02
4162, 1.850000e+00, 3.700000e+00, 6.275000e-02
4163, 1.900000e+00, 3.700000e+00, 6.275000e-02
4164, 1.950000e+00, 3.700000e+00, 6.275000e-02
4165, 2.000000e+00, 3.700000e+00, 6.275000e-02
4166, 2.050000e+00, 3.700000e+00, 6.275000e-02
4167, 2.100000e+00, 3.700000e+00, 6.275000e-02
4168, 2.150000e+00, 3.700000e+00, 6.275000e-02
4169, 2.200000e+00, 3.700000e+00, 6.275000e-02
4170, 2.250000e+00, 3.700000e+00, 6.275000e-02
4171, 2.300000e+00, 3.700000e+00, 6.275000e-02
4172, 2.350000e+00, 3.700000e+00, 6.275000e-02
4173, 2.400000e+00, 3.700000e+00, 6.275000e-02
4174, 2.450000e+00, 3.700000e+00, 6.275000e-02
4175, 2.500000e+00, 3.700000e+00, 6.275000e-02
4176, 2.550000e+00, 3.700000e+00, 6.275000e-02
4177, 2.600000e+00, 3.700000e+00, 6.275000e-02
4178, 2.650000e+00, 3.700000e+00, 6.275000e-02
4179, 2.700000e+00, 3.700000e+00, 6.275000e-02
4180, 2.750000e+00, 3.700000e+00, 6.275000e-02
4181, 2.800000e+00, 3.700000e+00, 6.275000e-02
4182, 2.850000e+00, 3.700000e+00, 6.275000e-02
4183, 2.900000e+00, 3.700000e+00, 6.275000e-02
4184, 2.950000e+00, 3.700000e+00, 6.275000e-02
4185, 3.000000e+00, 3.700000e+00, 6.275000e-02
4186, 3.050000e+00, 3.700000e+00, 6.275000e-02
4187, 3.100000e+00, 3.700000e+00, 6.275000e-02
4188, 3.150000e+00, 3.700000e+00, 6.275000e-02
4189, 3.200000e+00, 3.700000e+00, 6.275000e-02
4190, 3.250000e+00, 3.700000e+00, 6.275000e-02
4191, 3.300000e+00, 3.700000e+00, 6.275000e-02
4192, 3.350000e+00, 3.700000e+00, 6.275000e-02
4193, 3.400000e+00, 3.700000e+00, 6.275000e-02
4194, 3.450000e+00, 3.700000e+00, 6.275000e-02
4195, 3.500000e+00, 3.700000e+00, 6.275000e-02
4196, 3.550000e+00, 3.700000e+00, 6.275000e-02
4197, 3.600000e+00, 3.700000e+00, 6.275000e-02
4198, 3.650000e+00, 3.700000e+00, 6.275000e-02
4199, 3.700000e+00, 3.700000e+00, 6.275000e-02
4200, 3.750000e+00, 3.700000e+00, 6.275000e-02
4201, 3.800000e+00, 3.700000e+00, 6.275000e-02
4202, 1.400000e+00, 3.750000e+00, 6.275000e-02
4203, 1.500000e+00, 3.750000e+00, 6.275000e-02
4204, 1.600000e+00, 3.750000e+00, 6.275000e-02
4205, 1.700000e+00, 3.750000e+00, 6.275000e-02
4206, 1.800000e+00, 3.750000e+00, 6.275000e-02
4207, 1.900000e+00, 3.750000e+00, 6.275000e-02
4208, 2.000000e+00, 3.750000e+00, 6.275000e-02
4209, 2.100000e+00, 3.750000e+00, 6.275000e-02
4210, 2.200000e+00, 3.750000e+00, 6.275000e-02
4211, 2.300000e+00, 3.750000e+00, 6.275000e-02
4212, 2.400000e+00, 3.750000e+00, 6.275000e-02
4213, 2.500000e+00, 3.750000e+00, 6.275000e-02
4214, 2.600000e+00, 3.750000e+00, 6.275000e-02
4215, 2.700000e+00, 3.750000e+00, 6.275000e-02
4216, 2.800000e+00, 3.750000e+00, 6.275000e-02
4217, 2.900000e+00, 3.750000e+00, 6.275000e-02
4218, 3.000000e+00, 3.750000e+00, 6.275000e-02
4219, 3.100000e+00, 3.750000e+00, 6.275000e-02
4220, 3.200000e+00, 3.750000e+00, 6.275000e-02
4221, 3.300000e+00, 3.750000e+00, 6.275000e-02
4222, 3.400000e+00, 3.750000e+00, 6.275000e-02
4223, 3.500000e+00, 3.750000e+00, 6.275000e-02
4224, 3.600000e+00, 3.750000e+00, 6.275000e-02
4225, 3.700000e+00, 3.750000e+00, 6.275000e-02
4226, 3.800000e+00, 3.750000e+00, 6.275000e-02
4227, 1.400000e+00, 3.800000e+00, 6.275000e-02
4228, 1.450000e+00, 3.800000e+00, 6.275000e-02
4229, 1.500000e+00, 3.800000e+00, 6.275000e-02
4230, 1.550000e+00, 3.800000e+00, 6.275000e-02
4231, 1.600000e+00, 3.800000e+00, 6.275000e-02
4232, 1.650000e+00, 3.800000e+00, 6.275000e-02
4233, 1.700000e+00, 3.800000e+00, 6.275000e-02
4234, 1.750000e+00, 3.800000e+00, 6.275000e-02
4235, 1.800000e+00, 3.800000e+00, 6.275000e-02
4236, 1.850000e+00, 3.800000e+00, 6.275000e-02
4237, 1.900000e+00, 3.800000e+00, 6.275000e-02
4238, 1.950000e+00, 3.800000e+00, 6.275000e-02
4239, 2.000000e+00, 3.800000e+00, 6.275000e-02
4240, 2.050000e+00, 3.800000e+00, 6.275000e-02
4241, 2.100000e+00, 3.800000e+00, 6.275000e-02
4242, 2.150000e+00, 3.800000e+00, 6.275000e-02
4243, 2.200000e+00, 3.800000e+00, 6.275000e-02
4244, 2.250000e+00, 3.800000e+00, 6.275000e-02
4245, 2.300000e+00, 3.800000e+00, 6.275000e-02
4246, 2.350000e+00, 3.800000e+00, 6.275000e-02
4247, 2.400000e+00, 3.800000e+00, 6.275000e-02
4248, 2.450000e+00, 3.800000e+00, 6.275000e-02
4249, 2.500000e+00, 3.800000e+00, 6.275000e-02
4250, 2.550000e+00, 3.800000e+00, 6.275000e-02
4251, 2.600000e+00, 3.800000e+00, 6.275000e-02
4252, 2.650000e+00, 3.800000e+00, 6.275000e-02
4253, 2.700000e+00, 3.800000e+00, 6.275000e-02
4254, 2.750000e+00, 3.800000e+00, 6.275000e-02
4255, 2.800000e+00, 3.800000e+00, 6.275000e-02
4256, 2.850000e+00, 3.800000e+00, 6.275000e-02
4257, 2.900000e+00, 3.800000e+00, 6.275000e-02
4258, 2.950000e+00, 3.800000e+00, 6.275000e-02
4259, 3.000000e+00, 3.800000e+00, 6.275000e-02
4260, 3.050000e+00, 3.800000e+00, 6.275000e-02
4261, 3.100000e+00, 3.800000e+00, 6.275000e-02
4262, 3.150000e+00, 3.800000e+00, 6.275000e-02
4263, 3.200000e+00, 3.800000e+00, 6.275000e-02
4264, 3.250000e+00, 3.800000e+00, 6.275000e-02
4265, 3.300000e+00, 3.800000e+00, 6.275000e-02
4266, 3.350000e+00, 3.800000e+00, 6.275000e-02
4267, 3.400000e+00, 3.800000e+00, 6.275000e-02
4268, 3.450000e+00, 3.800000e+00, 6.275000e-02
4269, 3.500000e+00, 3.800000e+00, 6.275000e-02
4270, 3.550000e+00, 3.800000e+00, 6.275000e-02
4271, 3.600000e+00, 3.800000e+00, 6.275000e-02
4272, 3.650000e+00, 3.800000e+00, 6.275000e-02
4273, 3.700000e+00, 3.800000e+00, 6.275000e-02
4274, 3.750000e+00, 3.800000e+00, 6.275000e-02
4275, 3.800000e+00, 3.800000e+00, 6.275000e-02
4276, 1.400000e+00, 1.400000e+00, 9.412500e-02
4277, 1.500000e+00, 1.400000e+00, 9.412500e-02
4278, 1.600000e+00, 1.400000e+00, 9.412500e-02
4279, 1.700000e+00, 1.400000e+00, 9.412500e-02
4280, 1.800000e+00, 1.400000e+00, 9.412500e-02
4281, 1.900000e+00, 1.400000e+00, 9.412500e-02
4282, 2.000000e+00, 1.400000e+00, 9.412500e-02
4283, 2.100000e+00, 1.400000e+00, 9.412500e-02
4284, 2.200000e+00, 1.400000e+00, 9.412500e-02
4285, 2.300000e+00, 1.400000e+00, 9.412500e-02
4286, 2.400000e+00, 1.400000e+00, 9.412500e-02
4287, 2.500000e+00, 1.400000e+00, 9.412500e-02
4288, 2.600000e+00, 1.400000e+00, 9.412500e-02
4289, 2.700000e+00, 1.400000e+00, 9.412500e-02
4290, 2.800000e+00, 1.400000e+00, 9.412500e-02
4291, 2.900000e+00, 1.400000e+00, 9.412500e-02
4292, 3.000000e+00, 1.400000e+00, 9.412500e-02
4293, 3.100000e+00, 1.400000e+00, 9.412500e-02
4294, 3.200000e+00, 1.400000e+00, 9.412500e-02
4295, 3.300000e+00, 1.400000e+00, 9.412500e-02
4296, 3.400000e+00, 1.400000e+00, 9.412500e-02
4297, 3.500000e+00, 1.400000e+00, 9.412500e-02
4298, 3.600000e+00, 1.400000e+00, 9.412500e-02
4299, 3.700000e+00, 1.400000e+00, 9.412500e-02
4300, 3.800000e+00, 1.400000e+00, 9.412500e-02
4301, 1.400000e+00, 1.500000e+00, 9.412500e-02
4302, 1.500000e+00, 1.500000e+00, 9.412500e-02
4303, 1.600000e+00, 1.500000e+00, 9.412500e-02
4304, 1.700000e+00, 1.500000e+00, 9.412500e-02
4305, 1.800000e+00, 1.500000e+00, 9.412500e-02
4306, 1.900000e+00, 1.500000e+00, 9.412500e-02
4307, 2.000000e+00, 1.500000e+00, 9.412500e-02
4308, 2.100000e+00, 1.500000e+00, 9.412500e-02
4309, 2.200000e+00, 1.500000e+00, 9.412500e-02
4310, 2.300000e+00, 1.500000e+00, 9.412500e-02
4311, 2.400000e+00, 1.500000e+00, 9.412500e-02
4312, 2.500000e+00, 1.500000e+00, 9.412500e-02
4313, 2.600000e+00, 1.500000e+00, 9.412500e-02
4314, 2.700000e+00, 1.500000e+00, 9.412500e-02
4315, 2.800000e+00, 1.500000e+00, 9.412500e-02
4316, 2.900000e+00, 1.500000e+00, 9.412500e-02
4317, 3.000000e+00, 1.500000e+00, 9.412500e-02
4318, 3.100000e+00, 1.500000e+00, 9.412500e-02
4319, 3.200000e+00, 1.500000e+00, 9.412500e-02
4320, 3.300000e+00, 1.500000e+00, 9.412500e-02
4321, 3.400000e+00, 1.500000e+00, 9.412500e-02
4322, 3.500000e+00, 1.500000e+00, 9.412500e-02
4323, 3.600000e+00, 1.500000e+00, 9.412500e-02
4324, 3.700000e+00, 1.500000e+00, 9.412500e-02
4325, 3.800000e+00, 1.500000e+00, 9.412500e-02
4326, 1.400000e+00, 1.600000e+00, 9.412500e-02
4327, 1.500000e+00, 1.600000e+00, 9.412500e-02
4328, 1.600000e+00, 1.600000e+00, 9.412500e-02
4329, 1.700000e+00, 1.600000e+00, 9.412500e-02
4330, 1.800000e+00, 1.600000e+00, 9.412500e-02
4331, 1.900000e+00, 1.600000e+00, 9.412500e-02
4332, 2.000000e+00, 1.600000e+00, 9.412500e-02
4333, 2.100000e+00, 1.600000e+00, 9.412500e-02
4334, 2.200000e+00, 1.600000e+00, 9.412500e-02
4335, 2.300000e+00, 1.600000e+00, 9.412500e-02
4336, 2.400000e+00, 1.600000e+00, 9.412500e-02
4337, 2.500000e+00, 1.600000e+00, 9.412500e-02
4338, 2.600000e+00, 1.600000e+00, 9.412500e-02
4339, 2.700000e+00, 1.600000e+00, 9.412500e-02
4340, 2.800000e+00, 1.600000e+00, 9.412500e-02
4341, 2.900000e+00, 1.600000e+00, 9.412500e-02
4342, 3.000000e+00, 1.600000e+00, 9.412500e-02
4343, 3.100000e+00, 1.600000e+00, 9.412500e-02
4344, 3.200000e+00, 1.600000e+00, 9.412500e-02
4345, 3.300000e+00, 1.600000e+00, 9.412500e-02
4346, 3.400000e+00, 1.600000e+00, 9.412500e-02
4347, 3.500000e+00, 1.600000e+00, 9.412500e-02
4348, 3.600000e+00, 1.600000e+00, 9.412500e-02
4349, 3.700000e+00, 1.600000e+00, 9.412500e-02
4350, 3.800000e+00, 1.600000e+00, 9.412500e-02
4351, 1.400000e+00, 1.700000e+00, 9.412500e-02
4352, 1.500000e+00, 1.700000e+00, 9.412500e-02
4353, 1.600000e+00, 1.700000e+00, 9.412500e-02
4354, 1.700000e+00, 1.700000e+00, 9.412500e-02
4355, 1.800000e+00, 1.700000e+00, 9.412500e-02
4356, 1.900000e+00, 1.700000e+00, 9.412500e-02
4357, 2.000000e+00, 1.700000e+00, 9.412500e-02
4358, 2.100000e+00, 1.700000e+00, 9.412500e-02
4359, 2.200000e+00, 1.700000e+00, 9.412500e-02
4360, 2.300000e+00, 1.700000e+00, 9.412500e-02
4361, 2.400000e+00, 1.700000e+00, 9.412500e-02
4362, 2.500000e+00, 1.700000e+00, 9.412500e-02
4363, 2.600000e+00, 1.700000e+00, 9.412500e-02
4364, 2.700000e+00, 1.700000e+00, 9.412500e-02
4365, 2.800000e+00, 1.700000e+00, 9.412500e-02
4366, 2.900000e+00, 1.700000e+00, 9.412500e-02
4367, 3.000000e+00, 1.700000e+00, 9.412500e-02
4368, 3.100000e+00, 1.700000e+00, 9.412500e-02
4369, 3.200000e+00, 1.700000e+00, 9.412500e-02
4370, 3.300000e+00, 1.700000e+00, 9.412500e-02
4371, 3.400000e+00, 1.700000e+00, 9.412500e-02
4372, 3.500000e+00, 1.700000e+00, 9.412500e-02
4373, 3.600000e+00, 1.700000e+00, 9.412500e-02
4374, 3.700000e+00, 1.700000e+00, 9.412500e-02
4375, 3.800000e+00, 1.700000e+00, 9.412500e-02
4376, 1.400000e+00, 1.800000e+00, 9.412500e-02
4377, 1.500000e+00, 1.800000e+00, 9.412500e-02
4378, 1.600000e+00, 1.800000e+00, 9.412500e-02
4379, 1.700000e+00, 1.800000e+00, 9.412500e-02
4380, 1.800000e+00, 1.800000e+00, 9.412500e-02
4381, 1.900000e+00, 1.800000e+00, 9.412500e-02
4382, 2.000000e+00, 1.800000e+00, 9.412500e-02
4383, 2.100000e+00, 1.800000e+00, 9.412500e-02
4384, 2.200000e+00, 1.800000e+00, 9.412500e-02
4385, 2.300000e+00, 1.800000e+00, 9.412500e-02
4386, 2.400000e+00, 1.800000e+00, 9.412500e-02
4387, 2.500000e+00, 1.800000e+00, 9.412500e-02
4388, 2.600000e+00, 1.800000e+00, 9.412500e-02
4389, 2.700000e+00, 1.800000e+00, 9.412500e-02
4390, 2.800000e+00, 1.800000e+00, 9.412500e-02
4391, 2.900000e+00, 1.800000e+00, 9.412500e-02
4392, 3.000000e+00, 1.800000e+00, 9.412500e-02
4393, 3.100000e+00, 1.800000e+00, 9.412500e-02
4394, 3.200000e+00, 1.800000e+00, 9.412500e-02
4395, 3.300000e+00, 1.800000e+00, 9.412500e-02
4396, 3.400000e+00, 1.800000e+00, 9.412500e-02
4397, 3.500000e+00, 1.800000e+00, 9.412500e-02
4398, 3.600000e+00, 1.800000e+00, 9.412500e-02
4399, 3.700000e+00, 1.800000e+00, 9.412500e-02
4400, 3.800000e+00, 1.800000e+00, 9.412500e-02
4401, 1.400000e+00, 1.900000e+00, 9.412500e-02
4402, 1.500000e+00, 1.900000e+00, 9.412500e-02
4403, 1.600000e+00, 1.900000e+00, 9.412500e-02
4404, 1.700000e+00, 1.900000e+00, 9.412500e-02
4405, 1.800000e+00, 1.900000e+00, 9.412500e-02
4406, 1.900000e+00, 1.900000e+00, 9.412500e-02
4407, 2.000000e+00, 1.900000e+00, 9.412500e-02
4408, 2.100000e+00, 1.900000e+00, 9.412500e-02
4409, 2.200000e+00, 1.900000e+00, 9.412500e-02
4410, 2.300000e+00, 1.900000e+00, 9.412500e-02
4411, 2.400000e+00, 1.900000e+00, 9.412500e-02
4412, 2.500000e+00, 1.900000e+00, 9.412500e-02
4413, 2.600000e+00, 1.900000e+00, 9.412500e-02
4414, 2.700000e+00, 1.900000e+00, 9.412500e-02
4415, 2.800000e+00, 1.900000e+00, 9.412500e-02
4416, 2.900000e+00, 1.900000e+00, 9.412500e-02
4417, 3.000000e+00, 1.900000e+00, 9.412500e-02
4418, 3.100000e+00, 1.900000e+00, 9.412500e-02
4419, 3.200000e+00, 1.900000e+00, 9.412500e-02
4420, 3.300000e+00, 1.900000e+00, 9.412500e-02
4421, 3.400000e+00, 1.900000e+00, 9.412500e-02
4422, 3.500000e+00, 1.900000e+00, 9.412500e-02
4423, 3.600000e+00, 1.900000e+00, 9.412500e-02
4424, 3.700000e+00, 1.900000e+00, 9.412500e-02
4425, 3.800000e+00, 1.900000e+00, 9.412500e-02
4426, 1.400000e+00, 2.000000e+00, 9.412500e-02
4427, 1.500000e+00, 2.000000e+00, 9.412500e-02
4428, 1.600000e+00, 2.000000e+00, 9.412500e-02
4429, 1.700000e+00, 2.000000e+00, 9.412500e-02
4430, 1.800000e+00, 2.000000e+00, 9.412500e-02
4431, 1.900000e+00, 2.000000e+00, 9.412500e-02
4432, 2.000000e+00, 2.000000e+00, 9.412500e-02
4433, 2.100000e+00, 2.000000e+00, 9.412500e-02
4434, 2.200000e+00, 2.000000e+00, 9.412500e-02
4435, 2.300000e+00, 2.000000e+00, 9.412500e-02
4436, 2.400000e+00, 2.000000e+00, 9.412500e-02
4437, 2.500000e+00, 2.000000e+00, 9.412500e-02
4438, 2.600000e+00, 2.000000e+00, 9.412500e-02
4439, 2.700000e+00, 2.000000e+00, 9.412500e-02
4440, 2.800000e+00, 2.000000e+00, 9.412500e-02
4441, 2.900000e+00, 2.000000e+00, 9.412500e-02
4442, 3.000000e+00, 2.000000e+00, 9.412500e-02
4443, 3.100000e+00, 2.000000e+00, 9.412500e-02
4444, 3.200000e+00, 2.000000e+00, 9.412500e-02
4445, 3.300000e+00, 2.000000e+00, 9.412500e-02
4446, 3.400000e+00, 2.000000e+00, 9.412500e-02
4447, 3.500000e+00, 2.000000e+00, 9.412500e-02
4448, 3.600000e+00, 2.000000e+00, 9.412500e-02
4449, 3.700000e+00, 2.000000e+00, 9.412500e-02
4450, 3.800000e+00, 2.000000e+00, 9.412500e-02
4451, 1.400000e+00, 2.100000e+00, 9.412500e-02
4452, 1.500000e+00, 2.100000e+00, 9.412500e-02
4453, 1.600000e+00, 2.100000e+00, 9.412500e-02
4454, 1.700000e+00, 2.100000e+00, 9.412500e-02
4455, 1.800000e+00, 2.100000e+00, 9.412500e-02
4456, 1.900000e+00, 2.100000e+00, 9.412500e-02
4457, 2.000000e+00, 2.100000e+00, 9.412500e-02
4458, 2.100000e+00, 2.100000e+00, 9.412500e-02
4459, 2.200000e+00, 2.100000e+00, 9.412500e-02
4460, 2.300000e+00, 2.100000e+00, 9.412500e-02
4461, 2.400000e+00, 2.100000e+00, 9.412500e-02
4462, 2.500000e+00, 2.100000e+00, 9.412500e-02
4463, 2.600000e+00, 2.100000e+00, 9.412500e-02
4464, 2.700000e+00, 2.100000e+00, 9.412500e-02
4465, 2.800000e+00, 2.100000e+00, 9.412500e-02
4466, 2.900000e+00, 2.100000e+00, 9.412500e-02
4467, 3.000000e+00, 2.100000e+00, 9.412500e-02
4468, 3.100000e+00, 2.100000e+00, 9.412500e-02
4469, 3.200000e+00, 2.100000e+00, 9.412500e-02
4470, 3.300000e+00, 2.100000e+00, 9.412500e-02
4471, 3.400000e+00, 2.100000e+00, 9.412500e-02
4472, 3.500000e+00, 2.100000e+00, 9.412500e-02
4473, 3.600000e+00, 2.100000e+00, 9.412500e-02
4474, 3.700000e+00, 2.100000e+00, 9.412500e-02
4475, 3.800000e+00, 2.100000e+00, 9.412500e-02
4476, 1.400000e+00, 2.200000e+00, 9.412500e-02
4477, 1.500000e+00, 2.200000e+00, 9.412500e-02
4478, 1.600000e+00, 2.200000e+00, 9.412500e-02
4479, 1.700000e+00, 2.200000e+00, 9.412500e-02
4480, 1.800000e+00, 2.200000e+00, 9.412500e-02
4481, 1.900000e+00, 2.200000e+00, 9.412500e-02
4482, 2.000000e+00, 2.200000e+00, 9.412500e-02
4483, 2.100000e+00, 2.200000e+00, 9.412500e-02
4484, 2.200000e+00, 2.200000e+00, 9.412500e-02
4485, 2.300000e+00, 2.200000e+00, 9.412500e-02
4486, 2.400000e+00, 2.200000e+00, 9.412500e-02
4487, 2.500000e+00, 2.200000e+00, 9.412500e-02
4488, 2.600000e+00, 2.200000e+00, 9.412500e-02
4489, 2.700000e+00, 2.200000e+00, 9.412500e-02
4490, 2.800000e+00, 2.200000e+00, 9.412500e-02
4491, 2.900000e+00, 2.200000e+00, 9.412500e-02
4492, 3.000000e+00, 2.200000e+00, 9.412500e-02
4493, 3.100000e+00, 2.200000e+00, 9.412500e-02
4494, 3.200000e+00, 2.200000e+00, 9.412500e-02
4495, 3.300000e+00, 2.200000e+00, 9.412500e-02
4496, 3.400000e+00, 2.200000e+00, 9.412500e-02
4497, 3.500000e+00, 2.200000e+00, 9.412500e-02
4498, 3.600000e+00, 2.200000e+00, 9.412500e-02
4499, 3.700000e+00, 2.200000e+00, 9.412500e-02
4500, 3.800000e+00, 2.200000e+00, 9.412500e-02
4501, 1.400000e+00, 2.300000e+00, 9.412500e-02
4502, 1.500000e+00, 2.300000e+00, 9.412500e-02
4503, 1.600000e+00, 2.300000e+00, 9.412500e-02
